gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
novel_gene_3816_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_3816_5bd9a17a	Trichome	34.234390457125464	2.041241452319315	Trichomes	15	
novel_gene_3827_5bd9a17a	Flower	0	-0.5672226166588842	Female flower	15	
novel_gene_3827_5bd9a17a	Flower	0	-0.5672226166588842	Flower	15	
novel_gene_3827_5bd9a17a	Flower	0	-0.5672226166588842	Male flower	15	
novel_gene_3827_5bd9a17a	Flower	0	-0.5672226166588842	Female reproductive bud	15	
novel_gene_3827_5bd9a17a	Flower	0	-0.5672226166588842	Female floral bud	15	
novel_gene_3827_5bd9a17a	Leaf	0	-0.5672226166588842	Leaf	15	
novel_gene_3827_5bd9a17a	Leaf	0	-0.5672226166588842	Leaf 	15	
novel_gene_3827_5bd9a17a	Leaf	0	-0.5672226166588842	Petiole	15	
novel_gene_3827_5bd9a17a	Leaf	0	-0.5672226166588842	Vegetative leaf - fresh cutting	15	
novel_gene_3827_5bd9a17a	Leaf	0	-0.5672226166588842	Female reproductive leaf	15	
novel_gene_3827_5bd9a17a	Meristem	4.538333864267897	0.37975919336215097	Female apical meristem	15	
novel_gene_3827_5bd9a17a	Meristem	4.538333864267897	0.37975919336215097	Male apical meristem	15	
novel_gene_3827_5bd9a17a	Root	0	-0.5672226166588842	Roots	15	
novel_gene_3827_5bd9a17a	Root	0	-0.5672226166588842	Root	15	
novel_gene_3827_5bd9a17a	Root	0	-0.5672226166588842	Female root-mid	15	
novel_gene_3827_5bd9a17a	Root	0	-0.5672226166588842	Female root-tip	15	
novel_gene_3827_5bd9a17a	Stem	0	-0.5672226166588842	Stem	15	
novel_gene_3827_5bd9a17a	Stem	0	-0.5672226166588842	Primary stem	15	
novel_gene_3827_5bd9a17a	Stem	0	-0.5672226166588842	Shoot	15	
novel_gene_3827_5bd9a17a	Trichome	58.67626964337576	1.8891312732733856	Trichomes	15	
novel_gene_3926_5bd9a17a	Flower	0	-0.40824829046386296	Female flower	15	
novel_gene_3926_5bd9a17a	Flower	0	-0.40824829046386296	Flower	15	
novel_gene_3926_5bd9a17a	Flower	0	-0.40824829046386296	Male flower	15	
novel_gene_3926_5bd9a17a	Flower	0	-0.40824829046386296	Female reproductive bud	15	
novel_gene_3926_5bd9a17a	Flower	0	-0.40824829046386296	Female floral bud	15	
novel_gene_3926_5bd9a17a	Leaf	0	-0.40824829046386296	Leaf	15	
novel_gene_3926_5bd9a17a	Leaf	0	-0.40824829046386296	Leaf 	15	
novel_gene_3926_5bd9a17a	Leaf	0	-0.40824829046386296	Petiole	15	
novel_gene_3926_5bd9a17a	Leaf	0	-0.40824829046386296	Vegetative leaf - fresh cutting	15	
novel_gene_3926_5bd9a17a	Leaf	0	-0.40824829046386296	Female reproductive leaf	15	
novel_gene_3926_5bd9a17a	Meristem	0	-0.40824829046386296	Female apical meristem	15	
novel_gene_3926_5bd9a17a	Meristem	0	-0.40824829046386296	Male apical meristem	15	
novel_gene_3926_5bd9a17a	Root	0	-0.40824829046386296	Roots	15	
novel_gene_3926_5bd9a17a	Root	0	-0.40824829046386296	Root	15	
novel_gene_3926_5bd9a17a	Root	0	-0.40824829046386296	Female root-mid	15	
novel_gene_3926_5bd9a17a	Root	0	-0.40824829046386296	Female root-tip	15	
novel_gene_3926_5bd9a17a	Stem	0	-0.40824829046386296	Stem	15	
novel_gene_3926_5bd9a17a	Stem	0	-0.40824829046386296	Primary stem	15	
novel_gene_3926_5bd9a17a	Stem	0	-0.40824829046386296	Shoot	15	
novel_gene_3926_5bd9a17a	Trichome	33.16667239408522	2.041241452319315	Trichomes	15	
novel_gene_3974_5bd9a17a	Flower	0	-0.5467365523116307	Female flower	15	
novel_gene_3974_5bd9a17a	Flower	0	-0.5467365523116307	Flower	15	
novel_gene_3974_5bd9a17a	Flower	0	-0.5467365523116307	Male flower	15	
novel_gene_3974_5bd9a17a	Flower	0	-0.5467365523116307	Female reproductive bud	15	
novel_gene_3974_5bd9a17a	Flower	0	-0.5467365523116307	Female floral bud	15	
novel_gene_3974_5bd9a17a	Leaf	0	-0.5467365523116307	Leaf	15	
novel_gene_3974_5bd9a17a	Leaf	0	-0.5467365523116307	Leaf 	15	
novel_gene_3974_5bd9a17a	Leaf	0	-0.5467365523116307	Petiole	15	
novel_gene_3974_5bd9a17a	Leaf	0	-0.5467365523116307	Vegetative leaf - fresh cutting	15	
novel_gene_3974_5bd9a17a	Leaf	0	-0.5467365523116307	Female reproductive leaf	15	
novel_gene_3974_5bd9a17a	Meristem	0	-0.5467365523116307	Female apical meristem	15	
novel_gene_3974_5bd9a17a	Meristem	0	-0.5467365523116307	Male apical meristem	15	
novel_gene_3974_5bd9a17a	Root	0.6261152418482067	-0.23871200344060314	Roots	15	
novel_gene_3974_5bd9a17a	Root	0.6261152418482067	-0.23871200344060314	Root	15	
novel_gene_3974_5bd9a17a	Root	0.6261152418482067	-0.23871200344060314	Female root-mid	15	
novel_gene_3974_5bd9a17a	Root	0.6261152418482067	-0.23871200344060314	Female root-tip	15	
novel_gene_3974_5bd9a17a	Stem	0.8869519206050099	-0.12850000795156502	Stem	15	
novel_gene_3974_5bd9a17a	Stem	0.8869519206050099	-0.12850000795156502	Primary stem	15	
novel_gene_3974_5bd9a17a	Stem	0.8869519206050099	-0.12850000795156502	Shoot	15	
novel_gene_3974_5bd9a17a	Trichome	32.56227970467894	2.00742166832706	Trichomes	15	
novel_gene_567_5bda875f	Flower	0	-0.7551424468387616	Female flower	15	
novel_gene_567_5bda875f	Flower	0	-0.7551424468387616	Flower	15	
novel_gene_567_5bda875f	Flower	0	-0.7551424468387616	Male flower	15	
novel_gene_567_5bda875f	Flower	0	-0.7551424468387616	Female reproductive bud	15	
novel_gene_567_5bda875f	Flower	0	-0.7551424468387616	Female floral bud	15	
novel_gene_567_5bda875f	Leaf	1.8369827640258376	-0.03795515940133432	Leaf	15	
novel_gene_567_5bda875f	Leaf	1.8369827640258376	-0.03795515940133432	Leaf 	15	
novel_gene_567_5bda875f	Leaf	1.8369827640258376	-0.03795515940133432	Petiole	15	
novel_gene_567_5bda875f	Leaf	1.8369827640258376	-0.03795515940133432	Vegetative leaf - fresh cutting	15	
novel_gene_567_5bda875f	Leaf	1.8369827640258376	-0.03795515940133432	Female reproductive leaf	15	
novel_gene_567_5bda875f	Meristem	0	-0.7551424468387616	Female apical meristem	15	
novel_gene_567_5bda875f	Meristem	0	-0.7551424468387616	Male apical meristem	15	
novel_gene_567_5bda875f	Root	5.08758779840223	0.5881960901044626	Roots	15	
novel_gene_567_5bda875f	Root	5.08758779840223	0.5881960901044626	Root	15	
novel_gene_567_5bda875f	Root	5.08758779840223	0.5881960901044626	Female root-mid	15	
novel_gene_567_5bda875f	Root	5.08758779840223	0.5881960901044626	Female root-tip	15	
novel_gene_567_5bda875f	Stem	0	-0.7551424468387616	Stem	15	
novel_gene_567_5bda875f	Stem	0	-0.7551424468387616	Primary stem	15	
novel_gene_567_5bda875f	Stem	0	-0.7551424468387616	Shoot	15	
novel_gene_567_5bda875f	Trichome	32.49828495322373	1.7151864098131568	Trichomes	15	
novel_gene_724_5bd9a17a	Flower	0	-0.6396536553732588	Female flower	15	
novel_gene_724_5bd9a17a	Flower	0	-0.6396536553732588	Flower	15	
novel_gene_724_5bd9a17a	Flower	0	-0.6396536553732588	Male flower	15	
novel_gene_724_5bd9a17a	Flower	0	-0.6396536553732588	Female reproductive bud	15	
novel_gene_724_5bd9a17a	Flower	0	-0.6396536553732588	Female floral bud	15	
novel_gene_724_5bd9a17a	Leaf	0	-0.6396536553732588	Leaf	15	
novel_gene_724_5bd9a17a	Leaf	0	-0.6396536553732588	Leaf 	15	
novel_gene_724_5bd9a17a	Leaf	0	-0.6396536553732588	Petiole	15	
novel_gene_724_5bd9a17a	Leaf	0	-0.6396536553732588	Vegetative leaf - fresh cutting	15	
novel_gene_724_5bd9a17a	Leaf	0	-0.6396536553732588	Female reproductive leaf	15	
novel_gene_724_5bd9a17a	Meristem	20.693661982666736	1.0670357700120854	Female apical meristem	15	
novel_gene_724_5bd9a17a	Meristem	20.693661982666736	1.0670357700120854	Male apical meristem	15	
novel_gene_724_5bd9a17a	Root	0	-0.6396536553732588	Roots	15	
novel_gene_724_5bd9a17a	Root	0	-0.6396536553732588	Root	15	
novel_gene_724_5bd9a17a	Root	0	-0.6396536553732588	Female root-mid	15	
novel_gene_724_5bd9a17a	Root	0	-0.6396536553732588	Female root-tip	15	
novel_gene_724_5bd9a17a	Stem	0	-0.6396536553732588	Stem	15	
novel_gene_724_5bd9a17a	Stem	0	-0.6396536553732588	Primary stem	15	
novel_gene_724_5bd9a17a	Stem	0	-0.6396536553732588	Shoot	15	
novel_gene_724_5bd9a17a	Trichome	37.03529101105017	1.4915788514809498	Trichomes	15	
novel_gene_727_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_727_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_727_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_727_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_727_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_727_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_727_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_727_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_727_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_727_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_727_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_727_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_727_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_727_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_727_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_727_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_727_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_727_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_727_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_727_5bd9a17a	Trichome	31.956563989340502	2.041241452319315	Trichomes	15	
novel_gene_996_5bd9a17a	Flower	0	-0.6431078952100273	Female flower	15	
novel_gene_996_5bd9a17a	Flower	0	-0.6431078952100273	Flower	15	
novel_gene_996_5bd9a17a	Flower	0	-0.6431078952100273	Male flower	15	
novel_gene_996_5bd9a17a	Flower	0	-0.6431078952100273	Female reproductive bud	15	
novel_gene_996_5bd9a17a	Flower	0	-0.6431078952100273	Female floral bud	15	
novel_gene_996_5bd9a17a	Leaf	0	-0.6431078952100273	Leaf	15	
novel_gene_996_5bd9a17a	Leaf	0	-0.6431078952100273	Leaf 	15	
novel_gene_996_5bd9a17a	Leaf	0	-0.6431078952100273	Petiole	15	
novel_gene_996_5bd9a17a	Leaf	0	-0.6431078952100273	Vegetative leaf - fresh cutting	15	
novel_gene_996_5bd9a17a	Leaf	0	-0.6431078952100273	Female reproductive leaf	15	
novel_gene_996_5bd9a17a	Meristem	24.93160113626558	1.1502988646485697	Female apical meristem	15	
novel_gene_996_5bd9a17a	Meristem	24.93160113626558	1.1502988646485697	Male apical meristem	15	
novel_gene_996_5bd9a17a	Root	0	-0.6431078952100273	Roots	15	
novel_gene_996_5bd9a17a	Root	0	-0.6431078952100273	Root	15	
novel_gene_996_5bd9a17a	Root	0	-0.6431078952100273	Female root-mid	15	
novel_gene_996_5bd9a17a	Root	0	-0.6431078952100273	Female root-tip	15	
novel_gene_996_5bd9a17a	Stem	0	-0.6431078952100273	Stem	15	
novel_gene_996_5bd9a17a	Stem	0	-0.6431078952100273	Primary stem	15	
novel_gene_996_5bd9a17a	Stem	0	-0.6431078952100273	Shoot	15	
novel_gene_996_5bd9a17a	Trichome	33.787572785481075	1.4221327161915394	Trichomes	15	
